DE1,136.169405
DE2,148.985723
DE5,154.057224
DE6,158.441935
DE1,175.196633
DE2,185.244893
DE4,188.396479
DE3,195.385732
DW1,216.260141
DW2,216.264012
DW3,216.268193
DW4,216.272317
DW5,216.276326
DW6,216.280423
CD0,216.284436
CD0,216.565533
DE1,305.003888
DW1,305.006922
RE1,305.009813
CA6,305.012693
DW1,305.015718
AW2,305.018874
RE1,519.159949
RE1,527.369135
AW1,571.675318
CD6,571.678601
DE1,599.443559
DW1,599.446640
RE1,599.449536
CA6,599.452417
DW1,599.455421
AW2,599.458581
DE1,604.350181
DE1,662.564059
DE1,696.901960
DE2,742.818101
DW2,742.822194
RE2,742.826053
DW2,742.829867
AW5,742.833924
AW6,742.837823
CD6,742.841586
DE2,780.381515
DE5,787.157180
DW5,787.161274
RE5,787.165074
DW5,787.168942
DW6,787.172932
AW1,787.176985
CD0,787.180858
DE1,796.934062
DW1,796.937983
RE1,796.941818
CA5,796.945579
DW1,796.949595
AW2,796.953547
DE1,808.495826
DE2,884.268543
DW2,884.272676
RE2,884.276749
DW2,884.280674
AW3,884.284677
AW4,884.288567
CD5,884.292437
CD0,980.236967
