DD1,218.513163
DD5,250.293701
DD5,255.607051
DD5,259.990597
DD5,260.305042
AW1,261.553888
DD6,266.951266
DD6,270.663502
DD1,281.336428
DW1,281.348850
RR1,281.363965
DD1,283.030064
DD1,285.207998
DD1,287.545373
DD1,289.753687
DD1,291.210281
DD1,292.137070
CA6,295.349240
AW2,299.141457
DD4,314.972875
DD1,332.216779
RR2,392.040313
DD2,412.528837
DW2,412.539884
RR2,412.551677
DD2,413.343881
DD2,413.566935
AW5,417.851118
DD2,418.849317
DD2,419.966849
DD2,421.569450
DD3,446.420589
DD1,458.213624
DD5,465.439083
DW5,465.449441
RR5,465.477969
DD5,466.075774
DD5,466.574173
DD5,467.436901
DD5,467.580469
DD5,469.769791
DD5,474.016113
AW1,475.626955
DD5,478.545169
DD5,479.566136
DD5,483.889555
DD1,495.534307
DW1,495.544930
RR1,495.556286
AW2,497.945079
DD2,505.416799
DW2,505.427009
RR2,505.439925
AW6,519.276609
DD2,520.225307
DD2,522.721409
DD2,523.922003
DD4,552.652685
DD1,589.180173
DD1,591.458356
DD2,603.428281
DD2,604.132321
RR6,625.171510
DW6,642.690938
AW1,643.889956
AW2,643.900497
AW3,643.911189
AW4,643.922052
AW5,643.932867
AW6,643.954674
RR2,643.982575
RR1,643.994649
RR6,644.011926
RR3,644.022267
RR4,644.037258
RR5,644.047451
DW4,644.055360
RR4,644.070267
DD5,651.683393
DW5,651.693383
RR5,651.705752
DD5,653.185348
DD5,663.396042
DD5,668.835479
DD6,675.924325
DW6,675.934701
RR6,675.955739
DD6,687.013334
DW1,691.659318
DW2,691.664589
DW3,691.669903
DW4,691.675907
DW5,691.682117
DW6,691.688269
DD2,699.746265
DD3,705.986192
DD3,707.043563
CD6,707.981887
