CD0,4.868795
AW1,4.869140
AL1,4.869383
CD0,4.870169
RE1,8.678544
RE1,9.438184
RE1,10.061784
RE2,10.621291
RE2,11.134065
RE2,13.405350
RE3,14.126264
RE3,14.757360
RE3,15.237405
RE4,15.702199
RE4,16.182259
RE4,16.662294
RE5,17.190125
RE5,17.686469
RE5,18.150098
RE6,18.704419
RE6,19.190696
RE6,19.681955
RE1,132.886637
RE2,133.425326
RE3,133.872380
RE4,134.352432
RE5,134.807346
RE6,136.087353
DE6,183.281857
DE6,187.274156
DE2,241.523480
DE2,245.755252
DE2,268.907513
DE6,285.036070
DE6,292.388712
DE5,311.765105
DE5,318.669081
DE5,323.717227
DE6,344.750419
DE5,364.357317
DE3,386.334590
DE3,391.494958
DE4,404.366445
DE2,448.114814
DE5,469.512403
DE2,510.798056
DE4,582.827353
DE4,586.834981
DE3,602.299688
DE4,615.924925
DE2,996.691364
DE4,1036.285759
DE4,1040.309669
DE2,1098.703995
DE3,1150.183939
DE3,1154.184035
DE4,1172.392605
