DE1,4.479131
DW1,7.694273
DW2,7.698171
DW3,7.702557
DW4,7.706898
DW5,7.711035
DW6,7.715023
CD0,7.718959
CD0,8.005864
DE1,33.924031
DW1,33.927942
RE1,33.931985
CA5,33.936500
DW1,33.940480
AW2,33.944349
DE2,45.844416
DW2,45.848440
RE2,45.852376
DW2,45.856172
AW3,45.860194
AW4,45.864346
CD5,45.868256
DE6,50.417557
DW3,50.427526
DW4,50.430861
DE5,55.740714
AW1,62.428924
CD0,62.431880
DE1,72.789171
DW1,72.793098
RE1,72.796946
CA5,72.800659
DW1,72.804565
AW2,72.808561
DE2,96.167018
DW2,96.170978
RE2,96.174828
DW2,96.178535
AW3,96.182446
AW4,96.186364
CD5,96.190084
DE2,101.104999
DE3,109.736292
DW3,109.740166
RE3,109.743869
DW3,109.747716
DW4,109.751726
AW1,109.757462
CD0,109.761350
DE3,120.162594
DE1,152.476331
DW1,152.480203
RE1,152.484072
CA5,152.487862
DW1,152.492136
AW2,152.496158
DE2,163.884851
DW2,163.888793
RE2,163.892787
DW2,163.896645
AW3,163.900491
AW4,163.904448
CD5,163.908310
DE6,169.964185
DW3,169.972909
DW4,169.975896
DE1,181.798783
AW1,181.973528
DW1,181.976581
CD0,181.979830
RE1,181.982859
DE1,189.246148
CA5,189.250012
DW1,189.254578
AW2,189.258331
DE2,193.532555
DW2,193.535607
RE2,193.538558
DW2,193.542554
AW3,193.545819
AW4,193.549078
CD5,193.552100
DE4,199.230990
DW4,199.234968
RE4,199.238764
DW3,199.242477
DW4,199.251925
AW1,199.255746
CD0,199.259519
DE4,229.771330
DE3,234.649876
DE1,258.211057
DW1,258.214940
RE1,258.218656
CA6,258.222344
DW1,258.226204
AW2,258.232842
DE2,271.269055
DW2,271.272960
RE2,271.276675
DW2,271.289029
AW5,271.292849
AW6,271.312903
CD6,271.316875
DE6,276.484480
DW6,276.488344
RE6,276.492171
DW5,276.496127
DW6,276.499941
AW1,276.503923
CD0,276.508100
DE2,288.397726
DE1,303.190204
DW1,303.194123
RE1,303.197843
CA6,303.201708
DW1,303.211688
AW2,303.215468
DE2,307.047461
DW2,307.052673
RE2,307.058199
DW2,307.062751
AW5,307.071970
AW6,307.091888
CD6,307.096787
DE4,311.302503
DW5,311.310993
DW6,311.314770
AW1,323.311862
CD0,323.315102
DE3,331.729872
DE4,342.177732
DE1,350.391804
DW1,350.394881
RE1,350.397782
CA6,350.401034
DW1,350.404048
AW2,350.406979
DE2,366.057906
DW2,366.061049
RE2,366.063986
DW2,366.066897
AW5,366.070034
AW6,366.073356
CD6,366.076318
DE5,369.885023
DW5,369.889397
RE5,369.893701
DW5,369.897556
DW6,369.901747
AW1,369.905984
CD0,369.909785
DE6,377.653611
DE1,387.867067
DW1,387.870231
RE1,387.873183
CA5,387.876134
DW1,387.879334
AW2,387.882636
DE2,393.596729
DW2,393.600727
RE2,393.604601
DW2,393.608483
AW3,393.612554
AW4,393.616841
CD5,393.622249
DE4,398.267102
DW4,398.270140
RE4,398.273047
DW3,398.276684
DW4,398.279759
AW1,398.284376
CD0,398.287282
DE3,410.902779
DE1,429.533735
DW1,429.536858
RE1,429.540068
CA5,429.543122
DW1,429.546167
AW2,429.549457
DE2,437.151891
DW2,437.155880
RE2,437.159757
DW2,437.163688
AW3,437.167703
AW4,437.171873
CD5,437.177115
DE5,442.607968
DW3,442.616070
DW4,442.619934
DE1,451.593566
AW1,454.617334
CD0,454.621150
DE2,470.603211
DE4,477.722847
DE3,487.004699
DE1,500.997540
DW1,501.001688
RE1,501.005553
CA5,501.015695
DW1,501.019830
AW2,501.023749
DE2,521.159846
DW2,521.163929
RE2,521.167719
DW2,521.177697
AW3,521.181728
AW4,521.185590
CD5,521.191975
DE6,525.765926
DW3,525.773927
DW4,525.781168
DE5,529.199346
DE6,536.560448
AW1,537.774822
CD0,537.777872
DE1,544.119942
DW1,544.123958
RE1,544.127735
CA5,544.131562
DW1,544.136315
AW2,544.140257
DE1,552.129398
DE2,561.817237
DW2,561.821167
RE2,561.825030
DW2,561.829635
AW3,561.833854
AW4,561.837897
CD5,561.842248
DE3,566.602271
DW3,566.606156
RE3,566.609842
DW3,566.613605
DW4,566.621799
AW1,566.625628
CD0,566.629328
DE4,582.947456
DE3,587.300403
DE1,598.170144
DW1,598.173316
RE1,598.176319
CA5,598.179303
DW1,598.182492
AW2,598.185924
DE2,619.883302
DW2,619.886370
RE2,619.889270
DW2,619.892967
AW3,619.896122
AW4,619.899437
CD5,619.904193
DE5,633.184110
DW3,633.191270
DW4,633.194794
DE1,641.576804
AW1,645.190939
CD0,645.194113
DE1,649.358407
DW1,649.362016
RE1,649.365182
CA5,649.368296
DW1,649.371490
AW2,649.374697
DE2,679.218004
DW2,679.221965
RE2,679.225659
DW2,679.229377
AW3,679.233337
AW4,679.237303
CD5,679.241035
DE4,684.610256
DW4,684.614190
RE4,684.617899
DW3,684.621684
DW4,684.625649
AW1,684.629650
CD0,684.633479
DE3,690.588600
CA5,690.891457
CD5,690.895432
DW1,691.012263
DW1,691.016965
DW2,691.020681
DW3,691.024369
DW4,691.028142
DW5,691.032104
DW6,691.035954
CD0,691.040338
