DW1,5.105747
DW2,5.109669
DW3,5.131497
DW4,5.136329
DW5,5.140658
DW6,5.144816
CD0,5.149136
RE1,7.881435
DE3,12.858675
DE2,21.898908
DE1,24.721537
CA3,24.725509
DW1,24.730166
AW2,24.734490
DE1,44.411529
DE2,154.715782
DW2,154.719886
RE2,154.723851
DW2,154.727778
AW6,154.731871
CD3,154.735984
DE6,161.851133
DW6,161.855218
RE6,161.859321
DW6,161.863740
AW1,161.868015
DE5,171.254515
DE2,177.398754
DE1,179.501585
DW1,179.505575
RE1,179.509403
CA3,179.513163
DW1,179.517368
AW2,179.521382
DE2,190.397594
DW2,190.401563
RE2,190.405604
DW2,190.409739
AW5,190.413795
CD3,190.417828
DE3,195.021542
DW5,195.030606
AW1,195.034587
DE1,205.550110
DW1,205.554128
CA3,205.557925
RE1,205.561716
DW1,205.568223
AW2,205.572665
DE2,216.158737
DW2,216.162709
RE2,216.166582
DW2,216.170384
AW5,216.175976
CD3,216.179996
DE3,223.200524
DW5,223.209639
AW1,223.213797
DE4,225.226535
DE1,228.721829
DW1,228.725896
CA3,228.729854
RE1,228.733866
DW1,228.738272
AW2,228.742355
DE2,235.265719
DW2,235.269795
RE2,235.273674
DW2,235.277693
AW5,235.281890
CD3,235.285927
DE1,244.316811
RE5,296.783511
RE6,297.551403
DE1,310.449782
DE2,323.409833
DE5,326.311573
DW5,326.314695
RE5,326.317666
DW5,326.321084
AW1,326.324342
DE5,331.218337
DE6,347.011763
DE1,357.850459
DW1,357.854431
CA3,357.858241
RE1,357.862056
DW1,357.866041
AW2,357.870188
DE2,469.474627
DW2,469.478649
RE2,469.483233
DW2,469.487342
AW6,469.491410
CD3,469.495319
DE3,475.219770
DW6,475.228728
AW1,475.232694
DE1,484.595600
DW1,484.599604
RE1,484.603400
CA3,484.607281
DW1,484.611284
AW2,484.615255
CD3,579.588607
DW2,579.685480
DW1,579.689399
DW2,579.693352
DW3,579.707956
DW4,579.711895
DW5,579.716441
DW6,579.720824
CD0,579.725322
