CD0,3.251021
AW1,3.251318
AL1,3.251479
CD0,3.252316
DE6,24.175846
DE1,29.986250
DL1,29.986579
DW1,29.986794
RE1,29.986938
CA4,30.206292
AW1,30.206837
DE1,30.211145
DW1,30.211419
RE1,30.211590
AW2,30.324729
AL2,30.325268
DE2,44.838999
DL2,44.839537
DW2,44.840017
RE2,44.840400
AW6,45.002343
DE5,46.568489
DE6,47.999736
DW6,48.000331
RE6,48.000826
AW1,48.131631
AL1,48.132129
CD0,48.132910
DE1,60.467417
DL1,60.467979
DW1,60.468428
RE1,60.468812
CA1,60.615177
AW1,60.616219
DW1,60.736843
AW2,60.737025
AL2,60.737175
DE1,60.864129
DE2,69.005547
DL2,69.006066
DW2,69.006506
RE2,69.006885
AW4,69.153395
DE4,73.328771
DW4,73.329364
RE4,73.329753
RE1,73.468302
AW1,73.468870
AL1,73.469321
CD0,73.470104
DE3,79.012153
DE1,86.663369
DL1,86.663930
DW1,86.664379
RE1,86.664760
CA1,86.783182
AW1,86.784238
DE2,89.699224
AW4,89.844711
DW1,89.965655
DE6,91.669828
DW4,91.798786
CD0,91.799588
DE5,96.177686
AW1,101.803974
AL1,101.804185
CD0,101.804958
DE1,109.051860
DL1,109.052183
DW1,109.052398
RE1,109.052540
CA4,109.164742
AW1,109.165296
DW1,110.725904
AW2,110.726094
AL2,110.726249
DE2,111.843921
DL2,111.844214
DW2,111.844424
RE2,111.844569
AW5,111.996379
DE2,125.586302
DE3,127.483918
DW5,127.622079
CD0,127.622820
DE4,129.197015
DE1,136.845729
AW1,137.615944
AL1,137.616159
CD0,137.616944
DE1,138.175818
DL1,138.176078
DW1,138.176244
RE1,138.176345
CA4,138.397087
AW1,138.397490
DE1,138.401237
DW1,138.401428
RE1,138.401530
AW2,138.515028
AL2,138.515234
DE2,143.209466
DL2,143.209756
DW2,143.209966
RE2,143.210111
AW5,143.336491
DE5,146.785152
DW5,146.785537
RE5,146.785700
AW1,146.910337
AL1,146.910674
CD0,146.911453
DE1,152.347754
DL1,152.348074
DW1,152.348289
RE1,152.348432
CA4,152.460699
AW1,152.461788
DE1,152.746272
DW1,152.746786
RE1,152.747176
AW2,157.058429
AL2,157.058615
DE2,157.272722
DL2,157.273228
DW2,157.273670
RE2,157.274047
AW5,157.415841
DE5,161.709298
DW5,161.709898
RE5,161.710294
AW1,161.835988
AL1,161.836485
CD0,161.837268
DE5,165.701072
DE1,167.581612
DL1,167.581920
DW1,167.582103
RE1,167.582208
CA1,167.723459
AW1,167.723833
DW1,167.840890
AW2,167.841289
AL2,167.841623
DE1,167.977574
DE2,169.546452
DL2,169.546740
DW2,169.546944
RE2,169.547086
AW3,169.676116
DE5,172.960658
DW3,173.092091
CD0,173.092853
DE6,174.815954
AW1,183.104668
AL1,183.105049
CD0,183.105891
DE1,183.613462
DL1,183.613925
DW1,183.614241
RE1,183.614478
CA1,183.743774
AW1,183.744178
DW1,183.865364
AW2,183.865560
AL2,183.865714
DE1,184.040681
DE2,188.079462
DL2,188.079775
DW2,188.079987
RE2,188.080130
AW3,188.210025
DE2,192.139143
DE3,195.692438
DW3,195.693086
RE3,195.693485
AW1,195.833312
AL1,195.833805
CD0,195.834587
DE1,198.113210
DL1,198.113761
DW1,198.114208
RE1,198.114592
CA4,198.233032
AW1,198.234085
DE1,198.366792
DW1,198.366982
RE1,198.367080
DE2,201.869090
AW5,202.016225
DE5,203.514266
DW5,203.514862
RE5,203.515255
RE1,203.654179
AW1,203.654748
AL1,203.655193
CD0,203.655961
DE1,209.251386
DL1,209.251950
DW1,209.252398
RE1,209.252783
CA1,209.371242
AW1,209.371671
DE1,209.490005
DW1,209.490185
RE1,209.490282
AW2,212.975135
AL2,212.975325
DE2,214.268002
DL2,214.268533
DW2,214.268978
RE2,214.269358
AW4,214.398759
DE5,218.001117
DW4,218.130208
CD0,218.131092
DE6,219.985565
AW1,228.147982
AL1,228.148217
CD0,228.148989
DE1,230.641008
DL1,230.641314
DW1,230.641493
RE1,230.641595
CA4,230.771705
AW1,230.772450
DW1,230.892664
AL2,230.892854
DE1,231.037282
AW2,232.096327
DE2,235.704481
DL2,235.705006
DW2,235.705445
RE2,235.705825
AW6,235.851998
DE5,240.546732
DE6,242.844587
DW6,242.845182
RE6,242.845577
RE1,242.983862
CD0,242.987353
AW1,243.105334
AL1,243.105507
DE1,245.634660
DL1,245.634972
DW1,245.635142
RE1,245.635244
CA4,245.781508
AW1,245.781905
DW1,245.903419
AW2,245.903618
AL2,245.903769
DE2,250.121488
DL2,250.121776
DW2,250.121978
RE2,250.122120
AW1,250.251227
DW1,250.371926
AW5,251.542315
DE5,253.944718
DW5,253.945439
RE5,253.945840
AW1,254.084634
AL1,254.085167
CD0,254.085966
DE5,257.917670
DE1,261.623473
DL1,261.624063
DW1,261.624510
RE1,261.624934
CA1,261.772899
AW1,261.773934
DW1,261.986341
AW2,261.986538
AL2,261.986702
DE1,261.987446
DE2,264.175384
DL2,264.175915
DW2,264.176409
RE2,264.176813
AW4,264.325058
DE5,267.373850
DW4,267.513587
CD0,267.514349
DE1,269.947977
DE1,275.097263
AW1,277.502011
AL1,277.502210
CD0,277.502986
DE1,277.634583
DL1,277.634842
DW1,277.635001
RE1,277.635101
CA1,277.751730
AW1,277.752186
DE1,277.881611
DW1,277.881824
RE1,277.881944
AW2,279.189358
AL2,279.189534
DE1,281.952969
DE2,284.965026
DL2,284.965263
DW2,284.965423
RE2,284.965524
AW4,285.096015
DE3,289.568354
DE4,291.417039
DW4,291.417634
RE4,291.418031
AW1,291.559033
AL1,291.559530
CD0,291.560311
DE1,295.900007
DL1,295.900649
DW1,295.901116
RE1,295.901502
CA4,296.019796
AW1,296.020226
DE1,296.252388
DW1,296.252913
RE1,296.253297
AW2,299.587433
AL2,299.587623
DE1,300.427252
DE2,301.638632
DL2,301.639134
DW2,301.639574
RE2,301.639952
AW5,301.767437
DE5,304.783872
DW5,304.784174
RE5,304.784283
RE1,304.923264
AW1,304.923564
AL1,304.923725
CD0,304.924522
DE5,308.755674
DE1,312.004038
DL1,312.004316
DW1,312.004484
RE1,312.004586
CA1,312.136230
AW1,312.136683
DW1,312.258317
AW2,312.258538
AL2,312.258694
DE1,312.417389
DE2,318.210293
DL2,318.210930
DW2,318.211385
RE2,318.211767
AW4,318.461630
DE3,321.254782
DE4,323.007983
DW4,323.008298
RE4,323.008418
RE1,323.147477
AW1,323.147770
AL1,323.147936
CD0,323.148760
DE1,327.476948
DL1,327.477257
DW1,327.477444
RE1,327.477545
CA4,327.608226
AW1,327.608696
AL2,327.729124
DE1,327.922433
DW1,327.922636
RE1,327.922738
AW2,328.981667
DE2,332.294932
DL2,332.295255
DW2,332.295460
RE2,332.295605
AW5,332.426311
DE5,335.450373
DW5,335.450886
RE5,335.451061
RE1,335.575944
AW1,335.576287
AL1,335.576489
CD0,335.577264
DE5,339.427051
DE1,343.089373
DL1,343.089684
DW1,343.089890
RE1,343.090032
CA1,343.202232
AW1,343.203316
DE1,343.616503
DW1,343.617025
RE1,343.617409
AW2,345.464297
AL2,345.464565
DE2,348.272017
DL2,348.272303
DW2,348.272552
RE2,348.272694
AW3,348.403741
DE5,351.188131
DW3,351.321466
CD0,351.322205
DE1,353.492177
DE1,357.620828
AW1,361.327495
AL1,361.328004
CD0,361.328864
DE1,361.968476
DL1,361.968735
DW1,361.968904
RE1,361.969008
CA4,362.188164
AW1,362.188526
DE1,362.192264
DW1,362.192453
RE1,362.192563
AW2,362.306162
AL2,362.306354
DE2,367.223471
DL2,367.223762
DW2,367.223974
RE2,367.224117
AW5,367.354591
DE5,369.803276
DW5,369.803680
RE5,369.803834
RE1,369.928447
AW1,369.928797
AL1,369.929012
CD0,369.929806
DE5,373.780633
DE1,379.648165
DL1,379.648507
DW1,379.649008
RE1,379.649402
CA4,379.795069
AW1,379.796126
DW1,379.917024
AW2,379.917208
AL2,379.917363
DE1,380.188206
DE2,382.637198
DL2,382.637744
DW2,382.638191
RE2,382.638591
AW6,382.767610
DE5,385.464285
DE6,387.259496
DW6,387.260108
RE6,387.260607
AW1,387.402664
