DE1,32.339621
DE2,44.563705
DE2,51.781309
DW1,52.901625
DW2,52.916969
DW3,52.921257
DW4,52.925522
DW5,52.929788
DW6,52.934392
CD0,52.939519
CD0,53.198061
DE3,58.593518
DE4,66.114560
DE2,95.844729
DE1,109.338655
DW1,109.341697
RE1,109.344929
CA5,109.347920
DW1,109.351019
AW2,109.354184
DE2,126.459954
DW2,126.463831
RE2,126.467611
DW2,126.471443
AW3,126.475847
CD5,126.479823
DE6,130.413317
DW3,130.421693
AW1,135.430921
CD0,135.434659
DE5,139.159528
DE1,154.207563
DW1,154.211401
RE1,154.215070
CA5,154.218826
DW1,154.222721
AW2,154.226750
DE2,157.662711
DW2,157.666684
RE2,157.670493
DW2,157.674312
AW3,157.678212
CD5,157.684877
DE4,163.721829
DE1,185.050707
DE2,191.963010
DE5,206.337918
DW3,206.347045
DE6,209.452144
AW1,211.356164
CD0,211.359891
DE1,214.852135
DW1,214.856058
RE1,214.859742
CA5,214.863420
DW1,214.867400
AW2,214.871374
DE2,218.355459
DW2,218.359353
RE2,218.363025
DW2,218.366802
AW3,218.370696
CD5,218.374651
DE4,222.318012
DE3,228.196939
DW3,228.200815
RE3,228.204484
DW3,228.208201
AW1,228.218458
CD0,228.222172
DE3,233.101214
DE1,248.437297
DW1,248.441165
RE1,248.444831
CA5,248.450677
DW1,248.457357
AW2,248.461065
DE2,266.406292
DW2,266.410164
RE2,266.413840
DW2,266.417633
AW3,266.421557
CD5,266.425920
DE6,270.823967
DW3,270.832455
DE5,273.776806
AW1,275.840630
CD0,275.844365
DE1,278.856946
DW1,278.860807
RE1,278.864791
CA5,278.868603
DW1,278.872508
AW2,278.876464
DE2,290.503487
DW2,290.506526
RE2,290.509471
DW2,290.513634
AW3,290.516846
CD5,290.519871
RE2,290.673955
DE3,305.146326
DW3,305.150237
RE3,305.153927
DW3,305.157680
AW1,305.161537
CD0,305.165473
DE1,310.841970
DW1,310.845887
RE1,310.849675
CA5,310.853485
RE1,310.857597
DW1,310.861783
AW2,310.865898
DE2,317.480206
DW2,317.483246
RE2,317.486143
DW2,317.490529
AW3,317.493705
CD5,317.496775
DE5,321.546418
DW3,321.555295
DE1,325.637037
AW1,326.563463
CD0,326.567434
DE1,331.514677
DW1,331.518559
RE1,331.522256
CA5,331.525946
DW1,331.529839
AW2,331.533775
DE2,338.331216
DW2,338.335101
RE2,338.338869
DW2,338.342561
AW3,338.346479
CD5,338.350533
DE5,343.469202
DW3,343.476874
DE6,345.750453
AW1,348.486011
CD0,348.489758
DE1,349.900816
DW1,349.904705
RE1,349.908514
CA5,349.919925
DW1,349.923754
AW2,349.927544
DE2,353.133677
DW2,353.137749
RE2,353.141555
DW2,353.145328
AW3,353.149427
CD5,353.153600
DE2,360.264346
DE4,361.863933
DE1,367.239944
DE6,378.095120
DW3,378.103696
AW1,383.113101
CD0,383.117028
DE1,394.497185
DW1,394.501108
RE1,394.504904
CA5,394.508702
DW1,394.512890
AW2,394.517011
DE2,397.392917
DW2,397.397075
RE2,397.400893
DW2,397.404734
AW3,397.408726
CD5,397.412743
DE5,402.914136
DW3,402.922848
DE6,404.874908
AW1,407.930478
CD0,407.934295
DE1,408.562179
DW1,408.566134
RE1,408.569987
CA5,408.573754
DW1,408.578001
AW2,408.582067
DE2,411.985927
DW2,411.989941
RE2,411.993769
DW2,411.997645
AW3,412.001658
CD5,412.005629
DE4,416.668546
DE1,425.387998
DE2,429.276252
DE5,431.200689
DW3,431.210665
DE2,434.683610
AW1,436.204462
CD0,436.219830
DE1,443.588519
DW1,443.592458
RE1,443.596377
CA5,443.600156
DW1,443.604120
AW2,443.608084
DE2,451.137787
DW2,451.140834
RE2,451.143738
DW2,451.148029
AW3,451.151201
CD5,451.154278
DE3,455.923354
DW3,455.926373
RE3,455.929276
DW3,455.933117
AW1,455.936187
CD0,455.939391
DE4,462.015104
DE1,465.107548
DW1,465.110587
RE1,465.113487
CA5,465.116375
DW1,465.119408
AW2,465.122596
DE2,468.789276
DW2,468.793151
RE2,468.796964
DW2,468.800712
AW3,468.804669
CD5,468.808612
DE5,472.710323
DW3,472.718987
AW1,477.727274
CD0,477.731082
DE1,478.007111
DW1,478.011005
CA5,478.014727
RE1,478.018470
DW1,478.022412
AW2,478.026758
DE2,482.134163
DW2,482.138095
RE2,482.141810
DW2,482.145562
AW3,482.149528
CD5,482.153589
DE4,486.752607
DE1,489.808903
RE3,495.136178
DE2,498.464313
DE5,503.255609
DW3,503.264506
DE1,507.441990
AW1,508.272702
CD0,508.276517
DE2,521.858019
DE3,523.697713
DE1,529.656416
DW1,529.660319
RE1,529.664013
CA5,529.667711
DW1,529.671798
AW2,529.678207
DE2,533.000128
DW2,533.004013
RE2,533.007702
DW2,533.011406
AW3,533.015361
CD5,533.019880
DE6,540.840792
DW3,540.849386
AW1,545.857618
CD0,545.861971
DE1,548.137787
DW1,548.141855
RE1,548.145641
CA5,548.149362
DW1,548.155826
AW2,548.159612
DE2,553.192999
DW2,553.197002
RE2,553.200684
DW2,553.204362
AW3,553.208068
CD5,553.212010
DE5,560.121421
DW3,560.129986
DE6,562.019401
AW1,565.139187
CD0,565.143072
DE1,566.122250
DW1,566.126085
RE1,566.129803
CA5,566.141123
DW1,566.144939
AW2,566.168339
DE2,569.386481
DW2,569.390527
RE2,569.394330
DW2,569.398095
AW3,569.402066
CD5,569.406104
DE4,573.396114
DE4,579.364111
DE1,586.500693
DE2,595.060454
DE4,598.999300
RE3,600.341081
DE1,605.783261
DE2,608.455031
DE4,612.151596
DE3,617.724534
DW3,617.727573
RE3,617.730496
AW1,617.767449
CD0,617.770729
DE1,624.746493
DW1,624.750528
RE1,624.754392
CA5,624.758178
DW1,624.764996
AW2,624.768960
DE2,627.034996
DW2,627.039074
RE2,627.042932
DW2,627.046825
AW3,627.053633
CD5,627.057582
DE6,630.586872
DW3,630.595343
AW1,635.602950
CD0,635.605890
DE6,635.893429
DE1,639.100221
DW1,639.104160
RE1,639.107990
CA5,639.117109
DW1,639.121058
AW2,639.124835
CD5,641.171987
DW2,641.280754
DW1,641.284535
DW2,641.288232
DW3,641.291891
DW4,641.295607
DW5,641.299518
DW6,641.303935
CD0,641.307765
DE2,642.031815
