DE6,4.806433
DW1,8.000298
DW2,8.004287
DW3,8.009394
DW4,8.014076
DW5,8.018371
DW6,8.022332
CD0,8.026505
CD0,8.300308
DE1,11.252548
DW1,11.255566
RE1,11.258446
CA5,11.261343
DW1,11.264415
AW2,11.267581
DE2,20.852633
DW2,20.856514
RE2,20.860187
DW2,20.863884
AW3,20.867724
AW4,20.871743
CD5,20.875442
DE3,29.958189
DW3,29.962078
RE3,29.965790
DW3,29.969466
DW4,29.973465
AW1,29.977700
CD0,29.981561
DE4,34.254825
DE1,38.886912
DW1,38.891000
RE1,38.894882
CA5,38.898704
DW1,38.902793
AW2,38.906979
DE2,48.486492
DW2,48.490758
RE2,48.494711
DW2,48.498495
AW3,48.502546
AW4,48.506462
CD5,48.510309
DE4,55.352560
DW4,55.356554
RE4,55.360319
DW3,55.364121
DW4,55.368088
AW1,55.372040
CD0,55.376031
DE1,61.560273
DW1,61.564249
CA5,61.568352
RE1,61.572236
DW1,61.576250
AW2,61.580203
DE2,66.617150
DW2,66.621273
RE2,66.625108
DW2,66.629287
AW3,66.634225
AW4,66.638206
CD5,66.641935
DE5,71.930324
DW3,71.938089
DW4,71.941918
AW1,83.939361
CD0,83.943242
DE1,85.338547
DW1,85.342552
RE1,85.346378
CA5,85.350217
DW1,85.354250
AW2,85.358239
DE2,89.819404
DW2,89.823604
RE2,89.827488
DW2,89.831377
AW3,89.835338
AW4,89.839296
CD5,89.843151
DE4,96.570179
DW4,96.573247
RE4,96.576363
DW3,96.579903
DW4,96.582957
AW1,96.586076
CD0,96.589010
DE1,103.740792
DW1,103.744732
RE1,103.748445
CA6,103.752180
DW1,103.756114
AW2,103.760150
DE2,107.355601
DW2,107.359875
RE2,107.364145
DW2,107.368143
AW5,107.372386
AW6,107.376566
CD6,107.380335
DE4,113.708267
DW5,113.716957
DW6,113.720935
DE3,118.375875
DE1,122.903525
AW1,125.719786
CD0,125.723593
DE2,134.776418
DE4,139.591684
DE1,151.056940
DW1,151.060955
CA6,151.064682
RE1,151.068435
DW1,151.072384
AW2,151.076557
DE2,163.266434
DW2,163.270388
RE2,163.274117
DW2,163.277859
AW5,163.281884
AW6,163.285828
CD6,163.289550
DE4,170.401412
DW5,170.411249
DW6,170.416630
DE1,177.531665
AW1,182.412364
CD0,182.416125
DE2,183.676191
DE3,188.461232
DE4,202.446591
DE1,207.732954
DW1,207.735998
RE1,207.738979
CA6,207.742073
DW1,207.745304
AW2,207.748599
DE2,211.877246
DW2,211.880301
RE2,211.883208
DW2,211.886272
AW5,211.889289
AW6,211.892547
CD6,211.895470
DE3,217.382883
DW5,217.391508
DW6,217.395378
DE4,219.040224
DE1,228.913731
AW1,229.392778
CD0,229.396552
DE5,248.995296
DE6,256.660256
DE5,267.334950
DE5,286.312359
DE6,296.249836
DE1,302.881701
DW1,302.885708
RE1,302.889442
CA6,302.893393
DW1,302.897380
AW2,302.901484
DE2,307.009770
DW2,307.013756
RE2,307.017621
DW2,307.021842
AW5,307.025853
AW6,307.029763
CD6,307.033586
DE4,311.345989
DW5,311.354081
DW6,311.357991
DE1,321.739971
AW1,323.355415
CD0,323.359202
DE2,337.740904
DE5,340.157455
DE1,347.907315
DW1,347.910343
RE1,347.913246
CA6,347.916141
DW1,347.919152
AW2,347.922294
DE2,353.491322
DW2,353.495670
RE2,353.499841
DW2,353.504197
AW5,353.507791
AW6,353.510853
CD6,353.513850
DE2,358.398643
DE4,363.443357
DW5,363.452710
DW6,363.455912
DE1,367.758401
DE2,371.423171
AW1,375.454838
CD0,375.459884
DE4,380.785273
DE3,388.416184
DE1,395.960894
DW1,395.964855
CA6,395.968648
RE1,395.972406
DW1,395.979069
AW2,395.983134
DE2,404.760067
DW2,404.763192
RE2,404.766891
DW2,404.770607
AW5,404.774675
AW6,404.778891
CD6,404.786139
DE6,412.458143
DW6,412.461247
RE6,412.464153
DW5,412.467247
DW6,412.471707
AW1,412.474820
CD0,412.477770
DE1,421.835447
DW1,421.839289
RE1,421.843222
CA5,421.846969
DW1,421.850967
AW2,421.854827
DE2,425.288329
DW2,425.291754
RE2,425.294753
DW2,425.298621
AW3,425.303554
AW4,425.306739
CD5,425.309926
DE4,430.857558
DW4,430.860720
RE4,430.863978
DW3,430.867162
DW4,430.870178
AW1,430.873293
CD0,430.876211
DE1,437.595272
DW1,437.598480
RE1,437.601442
CA5,437.604330
DW1,437.607448
AW2,437.611524
DE2,442.731271
DW2,442.735168
RE2,442.738837
DW2,442.742542
AW3,442.746449
AW4,442.750798
CD5,442.754894
DE5,448.491997
DW3,448.502321
DW4,448.506205
DE1,453.990874
DE2,456.535445
DE4,458.503193
AW1,460.503082
CD0,460.506794
DE3,461.367086
DE1,464.286457
DW1,464.290312
RE1,464.293989
CA5,464.297665
DW1,464.301637
AW2,464.305546
DE2,472.927605
DW2,472.931569
RE2,472.935248
DW2,472.938913
AW3,472.942784
AW4,472.946709
CD5,472.950423
DE2,477.833015
DE4,481.873039
DW4,481.876921
RE4,481.880800
DW3,481.884512
DW4,481.892539
AW1,481.896381
CD0,481.900156
DE4,486.762861
DE3,493.018913
DE1,495.633686
DW1,495.637550
RE1,495.641342
CA5,495.645017
DW1,495.655107
AW2,495.658864
DE2,499.570564
DW2,499.574538
RE2,499.578385
DW2,499.582170
AW3,499.586224
AW4,499.590847
CD5,499.594711
DE6,506.019931
DW3,506.028609
DW4,506.032614
DE5,512.462142
DE1,516.877757
AW1,518.029680
CD0,518.033521
DE2,525.278296
DE4,527.727364
DE1,534.774132
DW1,534.778005
CA5,534.781794
RE1,534.785470
DW1,534.795764
AW2,534.799483
DE2,539.191081
DW2,539.194968
RE2,539.198637
DW2,539.202311
AW3,539.206147
AW4,539.210521
CD5,539.214379
DE4,545.161561
DW4,545.165644
RE4,545.169422
DW4,545.198622
AW1,545.202823
CD0,545.206948
DE1,550.937245
DW1,550.941347
RE1,550.945336
CA5,550.949232
DW1,550.953553
AW2,550.957496
DE2,554.488558
DW2,554.492530
RE2,554.496347
DW2,554.500149
AW3,554.504093
AW4,554.508120
CD5,554.511923
DE4,559.195588
DW4,559.199542
RE4,559.203598
DW4,559.221925
AW1,559.226104
CD0,559.230507
DE1,568.041905
DW1,568.044996
RE1,568.047897
CA6,568.050959
DW1,568.054078
AW2,568.057403
DE2,573.049126
DW2,573.052438
RE2,573.055457
DW2,573.058871
AW5,573.062228
AW6,573.065718
CD6,573.068914
DE4,578.089107
DW5,578.098874
DW6,578.102003
DE1,581.844059
DE2,585.972338
CD0,590.123939
DE4,595.988972
DE1,601.468002
DW1,601.471960
RE1,601.475823
CA6,601.479684
DW1,601.483833
AW2,601.488827
DE2,606.539943
DW2,606.543325
RE2,606.546298
DW2,606.549566
AW5,606.553147
AW6,606.556738
CD6,606.560028
DE4,611.515819
DW5,611.524288
DW6,611.527268
DE1,614.581906
DE2,621.046731
DE5,623.399815
AW1,623.526047
CD0,623.530138
DE1,633.294725
DW1,633.297914
RE1,633.300991
CA6,633.304021
DW1,633.307262
AW2,633.310738
DE2,638.126976
DW2,638.131029
RE2,638.134765
DW2,638.138477
AW5,638.143291
AW6,638.147319
CD6,638.151175
DE4,643.453508
DW5,643.463602
DW6,643.466987
DE1,647.896549
DE2,651.946671
AW1,655.466063
CD0,655.470087
DE3,655.754518
DE3,661.115336
DE4,666.889278
DE1,670.210131
DW1,670.214228
RE1,670.217959
CA6,670.221744
DW1,670.225654
AW2,670.229657
DE2,674.496170
DW2,674.499228
RE2,674.502122
DW2,674.506275
AW5,674.509436
AW6,674.513077
CD6,674.516068
DE4,679.811347
DW5,679.818645
DW6,679.822358
DE2,683.004567
DE1,686.507438
DE2,690.973258
AW1,691.820096
CD0,691.823937
DE4,696.253173
DE1,699.395995
DW1,699.399916
RE1,699.403741
CA6,699.407499
DW1,699.411649
AW2,699.415629
DE2,706.964931
DW2,706.968912
RE2,706.972713
DW2,706.976485
AW5,706.980476
AW6,706.984465
CD6,706.988243
DE4,713.317061
DW5,713.325489
DW6,713.329379
DE1,717.712024
DE2,723.264290
AW1,725.326942
CD0,725.330848
DE5,728.976393
DE6,741.777410
DE5,751.713908
DE6,764.306971
DE1,769.865928
DW1,769.869772
RE1,769.873524
CA6,769.877249
DW1,769.881236
AW2,769.885170
DE2,775.098503
DW2,775.102409
RE2,775.106131
DW2,775.109844
AW5,775.113740
AW6,775.117968
CD6,775.121837
DE4,782.395074
DW5,782.403526
DW6,782.407299
DE1,790.709463
AW1,794.404840
CD0,794.408562
DE1,808.941239
DW1,808.945105
CA6,808.948782
RE1,808.952472
DW1,808.956417
AW2,808.962343
DE2,822.559289
DW2,822.563255
RE2,822.566967
DW2,822.570860
AW5,822.574843
AW6,822.579194
CD6,822.583066
DE2,827.464046
DE5,831.117601
DW5,831.120653
RE5,831.123713
DW6,831.155622
AW1,831.159757
CD0,831.164360
DE1,842.477217
DW1,842.481492
RE1,842.485749
CA6,842.490368
DW1,842.495011
AW2,842.499668
DE2,846.524043
DW2,846.527232
RE2,846.530207
DW2,846.533105
AW5,846.537912
AW6,846.541037
CD6,846.543950
DE4,852.558657
DW5,852.567120
DW6,852.572085
DE1,859.607027
CD0,864.599268
DE2,865.657095
DE4,868.170808
DE1,874.302933
DW1,874.306074
RE1,874.309046
CA6,874.312401
DW1,874.315566
AW2,874.318758
DE2,880.673607
DW2,880.677504
RE2,880.681277
DW2,880.684949
AW5,880.693311
AW6,880.697153
CD6,880.700920
DE4,887.346939
DW5,887.354342
DW6,887.358167
DE1,893.963527
AW1,899.355358
CD0,899.358289
DE2,900.636035
DE4,904.573291
DE3,909.133438
DE3,924.286214
DE3,932.831334
DE4,942.432229
DE1,945.701164
DW1,945.704210
RE1,945.707114
CA6,945.709991
DW1,945.713149
AW2,945.716300
DE2,951.559532
DW2,951.563516
RE2,951.567323
DW2,951.571214
AW5,951.575252
AW6,951.580321
CD6,951.584110
DE3,960.533849
DW5,960.543808
DW6,960.547083
DE4,967.217836
AW1,972.546040
CD0,972.550061
DE1,973.463941
DW1,973.467002
CA6,973.469895
RE1,973.472822
DW1,973.475897
AW2,973.479063
DE2,978.873620
DW2,978.877577
RE2,978.881739
DW2,978.885498
AW5,978.889371
AW6,978.893500
CD6,978.897653
DE5,986.955362
DW5,986.959360
RE5,986.963255
DW5,986.967113
DW6,986.971211
AW1,986.975126
CD0,986.978888
DE5,991.844939
DE6,998.724840
DE1,1006.764596
DW1,1006.768538
RE1,1006.772376
CA6,1006.776114
DW1,1006.784645
AW2,1006.788507
DE2,1011.757280
DW2,1011.761328
RE2,1011.765161
DW2,1011.774464
AW5,1011.778452
AW6,1011.782285
CD6,1011.788524
DE6,1018.941439
DW6,1018.945418
RE6,1018.949184
DW6,1018.980868
AW1,1018.985198
CD0,1018.989307
DE5,1026.725900
DE1,1031.466491
DW1,1031.469533
RE1,1031.472526
CA6,1031.475412
DW1,1031.478538
AW2,1031.481801
DE2,1038.430156
DW2,1038.434068
RE2,1038.438120
DW2,1038.441860
AW5,1038.445830
AW6,1038.449749
CD6,1038.454348
DE4,1045.758642
DW5,1045.765697
DW6,1045.769205
DE1,1050.983878
CD0,1057.789261
DE2,1069.175464
DE4,1072.759710
DE3,1079.786500
DE1,1085.473437
DW1,1085.477749
RE1,1085.482140
CA6,1085.486249
DW1,1085.493346
AW2,1085.497857
DE2,1090.401542
DW2,1090.405472
RE2,1090.409187
DW2,1090.418383
AW5,1090.422300
AW6,1090.426028
CD6,1090.431603
DE6,1112.644279
DW6,1112.648488
RE6,1112.652496
DW5,1112.657066
DW6,1112.661522
AW1,1112.665624
CD0,1112.669617
DE6,1117.565315
DE1,1122.084528
DW1,1122.088668
RE1,1122.092618
CA6,1122.096359
DW1,1122.100261
AW2,1122.104137
DE2,1127.221100
DW2,1127.225054
RE2,1127.228878
DW2,1127.232579
AW5,1127.236616
AW6,1127.240739
CD6,1127.244740
DE2,1132.111559
DE4,1138.467081
DW5,1138.477222
DW6,1138.480831
DE1,1144.158427
AW1,1150.478917
CD0,1150.482663
DE1,1150.839532
DW1,1150.843441
RE1,1150.847318
CA6,1150.851412
DW1,1150.855776
AW2,1150.860073
DE2,1161.879332
DW2,1161.883315
RE2,1161.886996
DW2,1161.892287
AW5,1161.896381
AW6,1161.900270
CD6,1161.904058
DE6,1169.832364
DW6,1169.835414
RE6,1169.838331
DW5,1169.841289
DW6,1169.844363
AW1,1169.847750
CD0,1169.850756
DE1,1185.450268
DW1,1185.454177
CA6,1185.457889
RE1,1185.461716
DW1,1185.465622
AW2,1185.469639
DE2,1190.475006
DW2,1190.478928
RE2,1190.482654
DW2,1190.486377
AW5,1190.490291
AW6,1190.494312
CD6,1190.498063
DE6,1197.980130
DW6,1197.984005
RE6,1197.987769
DW5,1197.991630
DW6,1197.995563
AW1,1197.999743
CD0,1198.003536
DE5,1204.837818
DE1,1210.876949
DW1,1210.880980
CA6,1210.884187
RE1,1210.887128
DW1,1210.890437
AW2,1210.893632
DE2,1216.316463
DW2,1216.320353
RE2,1216.324051
DW2,1216.327744
AW5,1216.331729
AW6,1216.335651
CD6,1216.339384
DE6,1221.918398
DW6,1221.922250
RE6,1221.925923
DW5,1221.929598
DW6,1221.933429
AW1,1221.937624
CD0,1221.941440
