AW1,28.738541
DD1,73.612458
RR1,73.656368
DW1,73.660437
AW1,81.817946
AW2,84.745501
AW3,87.419104
AW4,89.835418
AW5,92.924641
AW6,97.772364
DD2,116.083993
RR2,116.121626
DW2,116.125657
DD1,118.739100
RR1,118.773720
DW1,118.777820
DD5,131.172980
RR5,131.216551
DW5,131.220721
DD4,134.933577
RR4,134.981820
DW4,134.985909
DD3,142.614775
RR3,142.648161
DW3,142.652279
AW6,160.070009
AW1,162.758469
AW2,164.166793
DD1,191.389137
RR1,191.423356
DW1,191.427408
DD1,211.520000
DD2,227.425487
RR2,227.472694
DW2,227.476764
AW4,239.327213
AW3,244.559233
AW2,248.288480
AW1,255.409108
DD2,263.637288
RR2,263.671175
DW2,263.675387
DD2,273.236794
DD1,303.532106
RR1,303.569220
DW1,303.573358
DD1,452.209194
AW1,471.136616
AW2,472.881425
AW6,482.852615
AW5,494.454451
DD1,521.742295
RR1,521.790525
DW1,521.794605
DD1,572.068780
DD2,578.709400
RR2,578.758327
DW2,578.762406
DD5,629.086153
RR5,629.134618
DW5,629.138693
DD6,634.846072
RR6,634.880007
DW6,634.890327
DD4,639.503771
RR4,639.552138
DW4,639.556287
DD3,650.000790
RR3,650.049080
DW3,650.053154
AW3,668.560894
AW4,670.912839
AW5,673.248587
AW6,674.817070
DD4,747.903953
RR4,747.937879
DW4,747.941946
DD3,776.949455
RR3,776.982255
DW3,776.993202
DD5,782.133337
RR5,782.165928
DW5,782.170677
DD6,786.101685
RR6,786.135013
DW6,786.139088
AW3,807.253294
AW4,808.949032
AW5,817.142968
AW6,819.063030
DD3,836.045417
RR3,836.079496
DW3,836.083558
DD4,841.773708
RR4,841.823450
DW4,841.827633
DD5,845.935025
RR5,845.969190
DW5,845.973349
DD6,849.998018
RR6,850.032986
DW6,850.037208
AW3,865.679254
AW4,866.975688
AW5,868.704257
AW6,870.160439
DD4,932.396333
RR4,932.430281
DW4,932.434617
DD5,937.019702
RR5,937.054694
DW5,937.058749
DD6,942.046415
RR6,942.093377
DW6,942.097433
AW4,964.942842
AW5,966.623302
AW6,968.559853
DD4,987.526577
RR4,987.574760
DW4,987.578812
DD5,1035.309049
RR5,1035.342420
DW5,1035.346599
DD6,1043.038569
RR6,1043.086740
DW6,1043.090758
AW5,1057.805014
AW6,1059.532391
DD5,1070.787438
RR5,1070.834774
DW5,1070.838802
DD6,1076.339873
RR6,1076.372980
DW6,1076.377223
AW5,1090.737341
AW6,1092.002075
DD5,1102.794772
RR5,1102.824626
DW5,1102.835245
DD6,1109.799658
RR6,1109.853853
DW6,1109.858108
