DE5,6.210013
DW1,7.584839
DW2,7.589301
DW3,7.593552
DW4,7.597696
DW5,7.601787
DW6,7.605866
CD0,7.609995
CD0,7.880989
DE6,11.687772
DE2,18.695438
DE3,21.431923
DE4,24.457145
DE2,29.192416
DE1,30.718761
DW1,30.721835
CA1,30.724791
RE1,30.727733
DW1,30.730907
AW2,30.734174
DE1,35.945255
DE2,41.984649
DW2,41.988600
RE2,41.992386
DW2,41.996166
AW3,41.999976
DE5,46.482157
DW3,46.489894
CD1,46.493689
DE6,48.747196
AW1,56.492004
CD0,56.495988
DE1,56.739154
DW1,56.743373
RE1,56.747311
CA1,56.751438
DW1,56.755577
AW2,56.759622
DE2,60.771881
DW2,60.776254
RE2,60.780375
DW2,60.784395
AW3,60.788571
DE3,65.330640
DW3,65.333844
RE3,65.336833
DW3,65.340365
CD1,65.343703
DE4,68.605067
DE1,73.874660
CA1,73.877787
DW1,73.884509
AW2,73.887735
DE2,77.379287
DW2,77.382433
RE2,77.385420
DW2,77.389332
AW3,77.393741
DE6,82.227420
DW3,82.237246
CD1,82.240510
AW1,92.238634
CD0,92.242826
DE1,94.581367
DW1,94.584635
CA1,94.587613
RE1,94.590635
DW1,94.593794
AW2,94.597114
DE2,99.092455
DW2,99.095561
RE2,99.098510
DW2,99.102585
AW4,99.107476
DE4,103.287256
DW4,103.291739
RE4,103.295575
DW4,103.302026
AW1,103.308100
CD1,103.312293
DE2,107.184879
DE1,108.407876
DW1,108.411978
RE1,108.415918
CA1,108.419881
DW1,108.424117
AW2,108.428154
DE2,110.823519
DW2,110.827790
RE2,110.831894
DW2,110.842925
AW3,110.846888
DE3,114.645368
DW3,114.648473
RE3,114.651434
DW3,114.655383
AW1,114.660063
CD1,114.663095
DE4,117.664659
DE1,123.719639
DW1,123.723900
CA1,123.727775
RE1,123.731715
DW1,123.738311
AW2,123.742260
DE2,128.520852
DW2,128.524926
RE2,128.528920
DW2,128.537973
AW3,128.542141
DE5,131.896674
DW3,131.905221
CD1,131.908381
DE6,137.475296
DE1,140.179392
AW1,141.907116
CD0,141.910169
DE1,142.456462
DW1,142.459597
RE1,142.462603
CA1,142.465560
DW1,142.468740
AW2,142.471983
DE2,145.240772
DW2,145.243917
RE2,145.246895
DW2,145.250575
AW3,145.254648
DE3,149.225629
DW3,149.228749
RE3,149.231720
DW3,149.235485
AW1,149.238664
CD1,149.241847
DE4,152.196605
DE1,154.987057
DW1,154.990290
RE1,154.993350
CA4,154.996461
DW1,155.002824
AW2,155.006162
DE2,157.884302
DW2,157.888321
RE2,157.892173
DW2,157.897634
AW5,157.903818
DE5,161.277991
DW5,161.282342
RE1,161.286257
RE5,161.290396
DW5,161.296867
AW1,161.300931
CD4,161.304822
DE1,169.036504
DW1,169.039719
RE1,169.042703
CA1,169.045646
DW1,169.048750
AW2,169.052079
DE2,172.124328
DW2,172.127422
RE2,172.130445
DW2,172.134497
AW4,172.137673
DE4,175.500841
DW4,175.503904
RE4,175.506850
RE1,175.509783
DW4,175.512897
AW1,175.516156
CD1,175.521976
DE1,181.311030
DW1,181.315088
RE1,181.318921
CA1,181.330621
DW1,181.334551
AW2,181.352036
DE2,183.965732
DW2,183.968847
RE2,183.971793
DW2,183.975691
AW3,183.979140
DE3,188.753593
DW3,188.757582
RE3,188.761385
DW3,188.770523
AW1,188.774565
CD1,188.778387
DE4,191.754070
DE1,194.223423
DW1,194.226528
RE1,194.229479
CA4,194.232430
DW1,194.238762
AW2,194.241771
DE2,196.575040
DW2,196.578158
RE2,196.581111
DW2,196.588252
AW5,196.591398
DE5,199.615678
DW5,199.618765
RE5,199.621716
RE1,199.624653
DW5,199.627623
AW1,199.630635
CD4,199.633916
DE1,204.530912
DW1,204.534987
RE1,204.538994
CA4,204.543025
DW1,204.547104
AW2,204.551301
DE2,207.008947
DW2,207.013139
RE2,207.016965
DW2,207.020925
AW5,207.025009
DE4,210.338337
DW5,210.347157
CD4,210.351216
DE3,212.764599
DE1,215.643717
DE1,219.644454
AW1,220.347962
CD0,220.351832
DE1,220.946972
DW1,220.950074
RE1,220.953032
CA1,220.956053
DW1,220.959266
AW2,220.963771
DE2,223.537177
DW2,223.540441
RE2,223.543419
DW2,223.547388
AW4,223.552537
DE4,227.555706
DW4,227.559825
RE4,227.563791
DW4,227.567727
AW1,227.574674
CD1,227.578827
DE1,231.380561
DW1,231.384729
RE1,231.388590
CA1,231.392512
DW1,231.399857
AW2,231.403971
DE2,233.586627
DW2,233.589909
RE2,233.593007
DW2,233.596871
AW3,233.603193
DE5,237.782192
DW3,237.790732
CD1,237.799484
DE1,240.830450
DE1,244.958890
AW1,247.790366
CD0,247.793383
DE1,248.646964
DW1,248.651441
RE1,248.655477
CA4,248.659593
DW1,248.667608
AW2,248.671531
DE2,251.493001
DW2,251.496193
RE2,251.499190
DW2,251.518025
AW6,251.531129
DE4,257.493751
DW6,257.503501
CD4,257.508091
DE3,259.808441
DE1,262.705702
DE1,267.250326
AW1,267.505127
CD0,267.509116
DE1,268.296710
DW1,268.300883
RE1,268.304898
CA4,268.308906
DW1,268.313184
AW2,268.317265
DE2,271.096959
DW2,271.101165
RE2,271.105123
DW2,271.114359
AW6,271.118483
DE6,274.215744
DW6,274.220716
RE6,274.223707
DW6,274.226716
AW1,274.229980
CD4,274.233082
DE1,279.208025
DW1,279.211133
RE1,279.214161
CA1,279.217124
DW1,279.220326
AW2,279.223611
DE2,281.592981
DW2,281.596141
RE2,281.599126
DW2,281.602196
DE3,284.612041
DE4,286.570793
RE1,286.574797
DW4,286.578798
AW1,286.582728
CD1,286.587015
DE1,290.632330
DW1,290.635421
RE1,290.638365
CA1,290.641309
DW1,290.644433
AW2,290.647722
DE2,293.896683
DW2,293.899782
RE2,293.902737
DW2,293.906689
AW4,293.909911
DE4,297.051226
DW4,297.055197
RE4,297.058995
DW4,297.069918
CD1,297.073827
DE1,302.217955
CA1,302.221045
DW1,302.226763
AW2,302.229937
DE1,306.419933
DE1,310.693255
DE2,314.204519
DW2,314.208775
RE2,314.212732
DW2,314.216595
AW3,314.223266
DE3,318.589132
DW3,318.593154
RE3,318.596992
DW3,318.600926
AW1,318.605370
CD1,318.609762
DE4,321.973895
DE1,324.813489
DW1,324.817760
RE1,324.821580
CA4,324.830880
DW1,324.834822
AW2,324.838621
DE2,327.196726
DW2,327.200815
RE2,327.204611
DW2,327.213795
AW5,327.217979
DE5,331.711296
DW5,331.715659
RE5,331.719515
RE1,331.727479
DW5,331.733532
AW1,331.737492
CD4,331.742023
DE1,339.038510
DW1,339.042765
RE1,339.046710
CA1,339.050779
DW1,339.054972
AW2,339.059118
DE2,342.109906
DW2,342.114321
RE2,342.118158
DW2,342.129196
AW3,342.133160
DE3,346.397459
DW3,346.400652
RE3,346.403625
RE1,346.406660
DW3,346.409778
AW1,346.413143
CD1,346.416228
DE1,350.494093
DW1,350.497244
RE1,350.500204
CA1,350.503297
DW1,350.506477
AW2,350.510391
DE2,353.485672
DW2,353.488790
RE2,353.491782
DW2,353.495939
AW4,353.499273
DE4,356.288947
DW4,356.293116
RE4,356.297050
DW4,356.301164
AW1,356.305295
CD1,356.312091
DE1,361.329787
DW1,361.333950
RE1,361.338003
CA4,361.342227
DW1,361.346400
AW2,361.350792
DE2,363.616151
DW2,363.619431
RE2,363.622416
DW2,363.625362
DE2,367.802928
DE3,369.777595
DW5,369.786166
CD4,369.790834
DE4,372.571502
AW1,379.786831
CD0,379.790828
DE1,390.387192
DW1,390.391433
RE1,390.395426
CA1,390.399419
DW1,390.403714
AW2,390.407877
DE2,393.171732
DW2,393.175903
RE2,393.179844
DW2,393.183818
AW4,393.188370
DE4,396.146045
DW4,396.155545
RE4,396.162570
DW4,396.165591
AW1,396.168587
CD1,396.171550
DE1,400.645290
DW1,400.649343
RE1,400.653268
CA4,400.662896
DW1,400.666938
AW2,400.670889
DE2,403.059561
DW2,403.062803
RE2,403.065885
DW2,403.069080
AW6,403.072570
DE6,406.228041
DW6,406.232213
RE6,406.236341
RE1,406.240931
DW6,406.245269
AW1,406.249265
CD4,406.253247
DE2,410.303775
DE1,411.494249
DW1,411.498800
RE1,411.502836
CA4,411.507025
DW1,411.511384
AW2,411.515881
DE2,414.390135
DW2,414.394219
RE2,414.398207
DW2,414.407352
AW6,414.411654
DE3,417.396569
DW6,417.406317
CD4,417.411926
DE5,423.999877
DE6,426.671888
AW1,427.407656
CD0,427.411659
DE1,429.462995
DW1,429.467123
RE1,429.471252
CA1,429.480342
DW1,429.484481
AW2,429.488513
DE2,432.277534
DW2,432.280720
RE2,432.283690
DW2,432.287449
AW3,432.293086
DE3,436.086154
DW3,436.089311
RE3,436.092268
DW3,436.095944
AW1,436.099278
CD1,436.102476
DE1,440.198134
DW1,440.201258
RE1,440.204225
CA1,440.207172
DW1,440.210415
AW2,440.213725
DE2,442.936736
DW2,442.940874
RE2,442.944909
DW2,442.954282
AW4,442.958407
DE4,447.465343
DW4,447.469332
RE4,447.473126
DW4,447.476947
AW1,447.483597
CD1,447.487518
DE1,453.098073
DW1,453.102079
RE1,453.105960
CA1,453.109800
DW1,453.113885
AW2,453.118048
DE2,455.560353
DW2,455.563520
RE2,455.566475
DW2,455.569524
AW3,455.575624
DE3,458.408049
DW3,458.411269
RE3,458.414272
DW3,458.417695
AW1,458.420887
CD1,458.424137
DE1,462.616212
DW1,462.619288
RE1,462.622243
CA1,462.625180
DW1,462.632587
AW2,462.635552
DE2,465.049740
DW2,465.052850
RE2,465.055798
DW2,465.058736
